FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-8 -1003.44 -23 16 -9.2646 -18.4494 -10.3913 -21.3734 
-8 -1001.65 -22 16 -10.2291 -18.4494 -8.70489 -19.7094 
0 -1004.04 -22 17 -16.6243 -24.5236 -8.77915 -17.8227 
-8 -1004.82 -22 17 -9.883 -16.4631 -7.6781 -17.1054 
-8 -1006.67 -23 17 -8.9185 -16.4631 -9.3645 -18.7694 
0 -1006.58 -24 16 -15.0871 -25.354 -11.8548 -22.6801 
0 -1016.08 -24 17 -7.33851 -18.6136 -8.26832 -18.4848 
-10 -996.79 -22 16 -14.9181 -22.7464 -8.70489 -19.527 
-8 -1000.44 -23 16 -12.5423 -21.9707 -11.0844 -22.9828 
0 -1004.03 -22 17 -16.4885 -24.3122 -9.38528 -18.0781 
-18 -990.491 -22 16 -14.9181 -22.7464 -8.70489 -19.527 
-12 -994.763 -23 16 -16.0173 -25.0038 -10.7967 -22.1466 
0 -1004.47 -23 15 -16.3843 -24.9902 -11.3917 -21.3033 
-10 -1008.82 -24 16 -5.63229 -16.8364 -8.19407 -20.1891 
0 -1013.06 -23 15 -8.58925 -18.2168 -7.29736 -19.6828 
0 -1001.03 -22 16 -17.8834 -25.5854 -11.9019 -19.2033 
-8 -1000.34 -24 16 -13.2604 -25.3248 -11.4899 -24.3801 
0 -1005.03 -23 16 -13.9885 -23.454 -11.8548 -22.7708 
0 -1006.57 -24 16 -14.9513 -25.1426 -12.4609 -22.9355 
-8 -1006.2 -22 16 -7.20383 -16.0415 -6.25085 -18.1277 
0 -1016.07 -24 17 -7.20271 -18.4022 -8.87446 -18.7401 
-8 -1008.05 -23 16 -6.23934 -16.0415 -7.93724 -19.7917 
-12 -1004.12 -22 16 -7.47225 -16.1708 -4.89823 -16.8079 
0 -1012.56 -23 17 -10.4911 -20.1918 -7.95816 -16.8799 
-12 -1005.96 -23 16 -6.50776 -16.1708 -6.58462 -18.4719 
0 -1005.02 -23 16 -13.8527 -23.2426 -12.4609 -23.0261 
-8 -996.634 -22 17 -17.3288 -23.0386 -11.4848 -19.8245 
-8 -998.61 -23 16 -13.9536 -23.1712 -12.183 -23.0628 
0 -1004.01 -23 17 -17.7235 -26.781 -10.871 -20.4423 
-8 -1001.73 -23 16 -11.3283 -20.7069 -10.7967 -22.3289 
-8 -999.939 -22 16 -12.2928 -20.7069 -9.11035 -20.6649 
0 -1005.05 -23 17 -15.2556 -24.1829 -12.4243 -21.0619 
-8 -1005.15 -22 16 -9.88518 -18.626 -5.59137 -16.6648 
0 -1001.03 -22 16 -17.7476 -25.374 -12.508 -19.4587 
0 -1010.71 -22 17 -11.4556 -20.1918 -6.27177 -15.2159 
-8 -1006.99 -23 16 -8.92069 -18.626 -7.27777 -18.3288 
0 -1006.76 -23 18 -16.0069 -22.5584 -12.8399 -18.8287 
0 -1011.21 -22 15 -9.55374 -18.2168 -5.61097 -18.0188 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 380 96 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -474.939 -4 3 -0.405465 -1.29256 -0.405465 -3.14206 
0 -475.039 -4 3 -1.09861 -1.28419 -1.09861 -3.67268 
-4 -474.939 -4 3 -0.405465 -1.29256 -0.405465 -3.14206 
-4 -475.039 -4 3 -1.09861 -1.28419 -1.09861 -3.67268 
0 -476.619 -4 4 -2.72728 -2.51633 -3.33975 -4.87666 
0 -475.759 -4 4 -3.31507 -3.61494 -3.33975 -5.97527 
0 -477.255 -4 4 -6.51374 -5.56205 -1.95346 -2.83978 
0 -476.523 -4 4 -6.9134 -6.67459 -2.6466 -4.58898 
0 -483.099 -5 4 -0.0192328 -1.97181 -3.33975 -5.95199 
0 -483.915 -5 4 -0.71238 -1.29256 -3.33975 -4.80606 
-4 -479.448 -4 4 -0.71238 -1.29256 -1.03717 -3.14206 
-4 -476.619 -4 4 -2.72728 -2.51633 -3.33975 -4.87666 
0 -476.764 -4 4 -7.77372 -6.4476 -3.33975 -4.18351 
-4 -475.759 -4 4 -3.31507 -3.61494 -3.33975 -5.97527 
0 -477.125 -4 4 -8.14398 -6.87386 -3.33975 -4.58898 
-4 -479.583 -4 4 -0.935523 -1.28419 -2.6466 -3.67268 
-6 -479.448 -4 4 -0.71238 -1.29256 -1.03717 -3.14206 
0 -478.048 -4 4 -7.46405 -6.87936 -10.6206 -12.3186 
0 -478.103 -4 4 -6.83322 -6.81962 -2.6466 -4.87666 
-4 -477.255 -4 4 -6.51374 -5.56205 -1.95346 -2.83978 
-6 -476.029 -4 4 -6.51374 -5.56205 -1.95346 -2.83978 
0 -483.36 -5 4 -5.25567 -5.56205 -3.33975 -3.37611 
0 -481.661 -5 4 -1.32176 -1.28419 -10.8437 -6.31517 
-6 -474.322 -4 4 -6.83322 -6.81962 -2.6466 -4.87666 
-6 -479.583 -4 4 -0.935523 -1.28419 -2.6466 -3.67268 
-4 -484.149 -6 4 -2.77259 -1.97181 -12.23 -12.1209 
-4 -476.523 -4 4 -6.9134 -6.67459 -2.6466 -4.58898 
-4 -483.099 -5 4 -0.0192328 -1.97181 -3.33975 -5.95199 
-6 -479.263 -5 4 -5.25567 -5.56205 -3.33975 -3.37611 
-4 -483.915 -5 4 -0.71238 -1.29256 -3.33975 -4.80606 
-8 -479.448 -4 4 -0.71238 -1.29256 -1.03717 -3.14206 
-4 -478.491 -4 4 -6.51374 -5.56205 -1.95346 -2.83978 
-6 -475.088 -4 4 -7.77372 -6.4476 -3.33975 -4.18351 
-4 -476.764 -4 4 -7.77372 -6.4476 -3.33975 -4.18351 
-4 -484.384 -5 4 -0.71238 -1.29256 -3.33975 -4.80606 
-8 -476.029 -4 4 -6.51374 -5.56205 -1.95346 -2.83978 
0 -477.528 -4 4 -4.86136 -4.55697 -8.318 -9.4854 
-8 -474.322 -4 4 -6.83322 -6.81962 -2.6466 -4.87666 
-4 -484.335 -5 4 -0.0192327 -1.97181 -3.33975 -5.95199 
0 -482.766 -5 4 -4.40126 -6.61641 -3.33975 -9.03032 
-4 -477.125 -4 4 -8.14398 -6.87386 -3.33975 -4.58898 
-8 -479.583 -4 4 -0.935523 -1.28419 -2.6466 -3.67268 
-4 -480.862 -4 4 -2.72728 -2.51633 -3.33975 -4.87666 
-6 -478.054 -5 4 -4.40126 -6.61641 -3.33975 -9.03032 
-8 -479.263 -5 4 -5.25567 -5.56205 -3.33975 -3.37611 
-4 -477.518 -4 4 -8.14398 -6.87386 -3.33975 -4.58898 
-4 -478.103 -4 4 -6.83322 -6.81962 -2.6466 -4.87666 
-6 -478.491 -4 4 -6.51374 -5.56205 -1.95346 -2.83978 
-4 -478.398 -4 4 -6.9134 -6.67459 -2.6466 -4.58898 
-4 -478.191 -4 4 -7.77372 -6.4476 -3.33975 -4.18351 
-8 -475.088 -4 4 -7.77372 -6.4476 -3.33975 -4.18351 
-6 -476.211 -4 4 -8.14398 -6.87386 -3.33975 -4.58898 
-6 -479.938 -4 4 -2.72728 -2.51633 -3.33975 -4.87666 
0 -477.51 -4 4 -5.0845 -4.5486 -9.92744 -10.016 
-6 -484.384 -5 4 -0.71238 -1.29256 -3.33975 -4.80606 
-4 -483.539 -5 4 -3.46574 -1.29256 -9.92744 -9.31093 
0 -479.161 -5 4 -9.2671 -5.56205 -10.8437 -9.00865 
-4 -478.7 -4 4 -6.83322 -6.81962 -2.6466 -4.87666 
-4 -480.605 -4 4 -3.31507 -3.61494 -3.33975 -5.97527 
0 -483.539 -5 4 -3.46574 -1.29256 -9.92744 -9.31093 
-6 -477.345 -4 4 -6.9134 -6.67459 -2.6466 -4.58898 
0 -484.149 -6 4 -2.77259 -1.97181 -12.23 -12.1209 
-6 -479.197 -4 4 -3.31507 -3.61494 -3.33975 -5.97527 
-4 -483.36 -5 4 -5.25567 -5.56205 -3.33975 -3.37611 
-4 -481.661 -5 4 -1.32176 -1.28419 -10.8437 -6.31517 
-6 -484.335 -5 4 -0.0192327 -1.97181 -3.33975 -5.95199 
0 -481.802 -4 4 -2.99573 -3.65066 -10.1506 -10.1831 
0 -483.265 -5 4 -3.11351 -2.51633 -11.5369 -7.51915 
-6 -480.862 -4 4 -2.72728 -2.51633 -3.33975 -4.87666 
-4 -483.828 -5 4 -5.25567 -5.56205 -3.33975 -3.37611 
-8 -478.054 -5 4 -4.40126 -6.61641 -3.33975 -9.03032 
0 -487.823 -6 4 -1.09861 -1.29256 -11.5369 -7.44855 
-6 -477.518 -4 4 -8.14398 -6.87386 -3.33975 -4.58898 
0 -478.886 -4 4 -4.77068 -4.20557 -9.92744 -10.6641 
-6 -478.398 -4 4 -6.9134 -6.67459 -2.6466 -4.58898 
-6 -478.191 -4 4 -7.77372 -6.4476 -3.33975 -4.18351 
0 -483.619 -5 4 -3.68888 -1.28419 -11.5369 -9.84156 
-8 -476.211 -4 4 -8.14398 -6.87386 -3.33975 -4.58898 
-8 -479.938 -4 4 -2.72728 -2.51633 -3.33975 -4.87666 
-8 -484.384 -5 4 -0.71238 -1.29256 -3.33975 -4.80606 
-6 -478.7 -4 4 -6.83322 -6.81962 -2.6466 -4.87666 
-6 -480.605 -4 4 -3.31507 -3.61494 -3.33975 -5.97527 
-8 -477.345 -4 4 -6.9134 -6.67459 -2.6466 -4.58898 
-8 -479.197 -4 4 -3.31507 -3.61494 -3.33975 -5.97527 
0 -479.088 -5 4 -10.5271 -6.4476 -12.23 -10.3524 
-4 -477.528 -4 4 -4.86136 -4.55697 -8.318 -9.4854 
0 -481.58 -4 4 -2.77259 -3.65903 -8.54114 -9.65248 
-8 -484.335 -5 4 -0.0192327 -1.97181 -3.33975 -5.95199 
-4 -482.766 -5 4 -4.40126 -6.61641 -3.33975 -9.03032 
-6 -483.828 -5 4 -5.25567 -5.56205 -3.33975 -3.37611 
0 -479.134 -4 4 -4.99383 -4.1972 -11.5369 -11.1948 
0 -487.364 -6 4 -3.46574 -1.29256 -12.23 -10.9749 
-4 -483.363 -5 4 -4.40126 -6.61641 -3.33975 -9.03032 
-4 -477.51 -4 4 -5.0845 -4.5486 -9.92744 -10.016 
-4 -479.161 -5 4 -9.2671 -5.56205 -10.8437 -9.00865 
-4 -488.307 -4 3 -0.405465 -1.29256 -0.405465 -3.14206 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 381 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -529.702 -17 11 -6.42438 -15.3668 -5.96135 -14.5994 
0 -530.412 -17 11 -5.32577 -15.7833 -5.96135 -17.1644 
0 -527.925 -17 12 -10.0185 -16.3607 -8.82652 -17.1888 
0 -533.409 -18 11 -6.9665 -15.3668 -8.45646 -15.1358 
0 -530.568 -17 12 -6.88714 -15.3184 -8.38234 -16.3675 
0 -530.086 -17 11 -8.34681 -17.1329 -7.0549 -15.3103 
0 -534.182 -18 12 -7.6069 -15.3668 -8.63553 -15.1358 
0 -529.477 -17 12 -9.10001 -17.0563 -8.46159 -17.1644 
0 -531.05 -17 11 -8.75291 -17.0415 -7.44346 -15.1571 
0 -534.119 -18 11 -5.86789 -15.7833 -8.45646 -17.7007 
0 -531.632 -18 12 -10.5606 -16.3607 -11.3216 -17.7252 
0 -533.972 -18 11 -7.11753 -16.0567 -9.00588 -16.8612 
0 -532.085 -16 11 -7.35538 -15.3668 -4.45728 -12.9354 
0 -530.208 -17 11 -9.41952 -17.6133 -8.2364 -16.1871 
0 -531.278 -17 12 -5.78852 -15.7349 -8.38234 -18.9324 
0 -530.796 -17 11 -7.2482 -17.5494 -7.0549 -17.8753 
0 -530.429 -17 11 -8.85996 -17.0494 -8.89318 -16.4929 
0 -528.791 -17 13 -10.4813 -16.3123 -11.2475 -18.9569 
0 -528.309 -17 12 -11.941 -18.1268 -9.92007 -17.8997 
0 -534.893 -18 12 -6.50829 -15.7833 -8.63553 -17.7007 
0 -530.168 -15 11 -9.21162 -16.4667 -4.42314 -8.23498 
0 -532.292 -18 11 -10.0508 -17.6133 -10.5514 -16.7235 
0 -532.406 -18 13 -11.201 -16.3607 -11.5007 -17.7252 
0 -534.274 -18 12 -7.42926 -15.3184 -10.8774 -16.9038 
0 -534.523 -18 11 -6.42438 -16.0587 -9.00588 -17.7775 
0 -530.477 -17 11 -7.11753 -17.2226 -9.00588 -17.9667 
0 -527.006 -17 12 -10.7117 -18.2166 -11.871 -20.5561 
0 -533.987 -18 11 -9.18357 -17.1329 -9.49536 -15.8466 
0 -537.889 -19 12 -8.14903 -15.3668 -11.1306 -15.6721 
0 -529.59 -17 12 -10.0613 -17.5612 -10.3152 -17.8491 
0 -530.951 -17 12 -8.80957 -17.0845 -9.47589 -17.0784 
0 -533.824 -18 11 -9.21649 -17.0415 -10.5514 -15.6935 
0 -531.761 -17 11 -7.65429 -17.458 -7.44346 -17.7221 
0 -534.054 -18 12 -7.72744 -15.3668 -12.7131 -16.2634 
0 -527.329 -15 12 -12.8058 -17.4607 -7.28831 -10.8244 
-4 -532.111 -17 12 -7.81135 -15.3668 -5.89664 -14.5994 
0 -533.184 -18 12 -9.64213 -17.0563 -10.9567 -17.7007 
0 -534.566 -18 12 -9.52933 -17.1329 -9.72908 -15.8466 
0 -535.281 -18 12 -7.21662 -15.3184 -10.6336 -16.9038 
0 -529.273 -17 12 -12.3471 -18.0355 -10.3086 -17.7465 
0 -534.287 -18 12 -10.407 -15.3668 -11.6597 -16.2634 
0 -535.067 -17 12 -8.5379 -15.3668 -7.13146 -13.4718 
0 -535.607 -18 11 -7.60541 -15.3668 -10.0659 -16.2634 
-4 -532.41 -17 11 -6.42438 -15.3668 -5.96135 -14.5994 
0 -534.779 -18 11 -6.01891 -16.4733 -9.00588 -19.4261 
0 -532.795 -16 11 -6.25676 -15.7833 -4.45728 -15.5004 
0 -530.918 -17 11 -8.32091 -18.0299 -8.2364 -18.7521 
0 -530.446 -17 12 -9.11827 -16.6199 -11.0083 -18.3907 
-4 -530.32 -18 12 -7.3255 -17.0061 -11.3893 -18.5562 
0 -530.342 -17 13 -9.56276 -17.0079 -10.8826 -18.9324 
0 -531.866 -17 11 -7.94086 -16.1744 -9.85826 -17.5008 
0 -530.308 -16 12 -10.9495 -16.3607 -7.32244 -15.5248 
0 -529.861 -17 12 -11.0224 -18.8223 -9.55513 -17.8753 
0 -534.305 -17 12 -8.42351 -15.1312 -7.61668 -16.2934 
0 -528.431 -17 12 -13.0137 -18.6073 -11.1016 -18.7765 
0 -529.14 -17 12 -11.2334 -18.6721 -10.7672 -18.3011 
0 -531.14 -17 11 -7.76134 -17.4659 -8.89318 -19.0578 
0 -532.236 -17 11 -7.39172 -16.0227 -9.68641 -17.5627 
0 -528.174 -17 12 -9.79315 -18.9121 -11.5061 -20.5317 
0 -537.679 -19 11 -7.65965 -16.0567 -11.501 -17.3975 
0 -532.396 -17 11 -8.29618 -17.6907 -7.75311 -17.171 
0 -528.652 -17 12 -12.4541 -18.0433 -11.7584 -19.0823 
0 -533.957 -18 13 -10.2825 -17.0563 -11.1358 -17.7007 
0 -530.878 -15 11 -8.11301 -16.8832 -4.42314 -10.7999 
0 -535.792 -17 11 -7.8975 -15.3668 -6.95239 -13.4718 
0 -532.542 -16 10 -5.64162 -18.3265 -3.52329 -14.7166 
0 -533.003 -18 11 -8.95217 -18.0299 -10.5514 -19.2884 
0 -531.916 -17 12 -9.21566 -16.9931 -9.86445 -16.9252 
0 -537.811 -18 12 -7.71371 -15.3668 -8.46159 -15.1358 
-4 -534.499 -18 13 -8.99387 -15.3668 -8.57082 -15.1358 
-6 -531.48 -17 11 -6.42438 -15.3668 -5.96135 -14.5994 
0 -534.985 -18 12 -6.33065 -15.7349 -10.8774 -19.4688 
0 -531.187 -17 11 -6.01891 -17.6391 -9.00588 -20.5317 
0 -538.681 -19 11 -7.1581 -15.3668 -11.5322 -16.7998 
-4 -530.531 -17 12 -6.72557 -17.0061 -7.77486 -16.8922 
0 -530.516 -18 12 -13.6449 -18.6073 -13.4166 -19.3129 
0 -533.927 -18 11 -9.9167 -17.0494 -11.5322 -17.0292 
0 -532.498 -18 13 -11.0234 -16.3123 -13.7426 -19.4932 
0 -534.698 -18 11 -8.08496 -17.5494 -9.49536 -18.4116 
0 -534.838 -18 12 -7.58028 -16.0084 -11.4269 -18.6293 
0 -535.531 -18 12 -9.93543 -17.0415 -10.1176 -15.6935 
0 -534.356 -18 11 -9.03996 -17.8228 -10.0994 -17.5721 
0 -538.6 -19 12 -7.05042 -15.7833 -11.1306 -18.237 
0 -535.599 -18 11 -5.32577 -16.4752 -9.00588 -20.3424 
0 -532.469 -16 11 -9.27781 -17.1329 -5.55082 -13.6463 
0 -533.875 -16 11 -9.75375 -16.4667 -6.91825 -8.77131 
0 -531.073 -17 12 -9.88228 -17.565 -10.6574 -17.9552 
0 -530.301 -17 12 -8.96273 -17.9778 -10.3152 -20.414 
0 -532.211 -18 12 -12.7777 -18.1268 -12.3605 -18.4361 
0 -531.662 -17 12 -7.71095 -17.501 -9.47589 -19.6433 
0 -535.23 -18 12 -10.6598 -15.3668 -11.6597 -17.2419 
0 -536.112 -19 13 -11.7432 -16.3607 -13.9958 -18.2615 
0 -538.23 -19 11 -6.9665 -16.0587 -11.501 -18.3138 
0 -534.534 -18 11 -8.11788 -17.458 -10.5514 -18.2584 
0 -534.184 -18 11 -7.65965 -17.2226 -11.501 -18.5031 
0 -538.453 -19 12 -8.30005 -16.0567 -11.6801 -17.3975 
-4 -529.96 -17 11 -7.39172 -16.0227 -9.68641 -17.5627 
0 -536.024 -18 11 -6.12011 -15.9416 -9.16511 -20.047 
0 -534.764 -18 12 -6.62883 -15.7833 -12.7131 -18.8284 
0 -527.813 -17 13 -13.6555 -18.5552 -13.1803 -20.4385 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 382 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -1026.4 -22 16 -13.3061 -22.0527 -6.80356 -15.2766 
0 -1025.4 -22 17 -13.193 -21.7349 -8.95161 -16.2611 
0 -1019.67 -21 16 -19.3777 -25.7356 -8.18985 -14.178 
0 -1018.67 -21 17 -19.2646 -25.4177 -10.3379 -15.1625 
0 -1025.02 -22 16 -14.2464 -22.6249 -8.67536 -16.5294 
0 -1022.82 -22 16 -18.5395 -26.7982 -7.28907 -15.5178 
0 -1024.01 -22 17 -14.1332 -22.3071 -10.8234 -17.5139 
-4 -1024.01 -22 16 -13.3061 -22.0527 -6.80356 -15.2766 
-8 -1018.74 -22 16 -13.8169 -23.8194 -7.4967 -16.6469 
0 -1021.82 -22 17 -18.4263 -26.4804 -9.43712 -16.5023 
-4 -1023.01 -22 17 -13.193 -21.7349 -8.95161 -16.2611 
0 -1018.29 -21 16 -20.318 -26.3078 -10.0617 -15.4308 
-8 -1017.74 -22 17 -13.7038 -23.5016 -9.64475 -17.6314 
0 -1016.09 -21 16 -24.6111 -30.481 -8.67536 -14.4192 
0 -1017.29 -21 17 -20.2048 -25.9899 -12.2097 -16.4153 
-4 -1017.29 -21 16 -19.3777 -25.7356 -8.18985 -14.178 
0 -1015.09 -21 17 -24.4979 -30.1632 -10.8234 -15.4037 
-4 -1016.28 -21 17 -19.2646 -25.4177 -10.3379 -15.1625 
0 -1023.8 -22 16 -17.5363 -26.0056 -7.72392 -15.7264 
0 -1022.79 -22 17 -17.4232 -25.6878 -9.87197 -16.7108 
0 -1027.36 -22 16 -13.1238 -22.5631 -6.90892 -15.7797 
-4 -1022.63 -22 16 -14.2464 -22.6249 -8.67536 -16.5294 
-8 -1017.35 -22 16 -14.7572 -24.3916 -9.3685 -17.8997 
-4 -1024.18 -22 16 -13.1238 -22.5631 -6.90892 -15.7797 
0 -1026.36 -22 17 -13.0107 -22.2453 -9.05697 -16.7642 
-4 -1020.43 -22 16 -18.5395 -26.7982 -7.28907 -15.5178 
-4 -1021.63 -22 17 -14.1332 -22.3071 -10.8234 -17.5139 
-8 -1015.16 -22 16 -19.0503 -28.5649 -7.98221 -16.8881 
-8 -1016.35 -22 17 -14.644 -24.0738 -11.5166 -18.8842 
-4 -1023.17 -22 17 -13.0107 -22.2453 -9.05697 -16.7642 
-12 -1016.35 -22 16 -13.8169 -23.8194 -7.4967 -16.6469 
0 -1028.13 -22 16 -11.5144 -22.1581 -6.80356 -15.9698 
-4 -1019.43 -22 17 -18.4263 -26.4804 -9.43712 -16.5023 
-6 -1023.22 -22 17 -14.7454 -22.0528 -6.74748 -15.2766 
-8 -1014.16 -22 17 -18.9371 -28.247 -10.1303 -17.8726 
-4 -1026.53 -23 16 -13.8485 -22.0527 -9.02963 -15.813 
0 -1022.54 -21 16 -16.047 -24.6866 -7.49671 -15.0402 
0 -1017.19 -21 16 -23.6079 -29.6884 -9.11021 -14.6277 
0 -1020.63 -21 16 -19.1954 -26.2459 -8.29521 -14.6811 
-4 -1015.9 -21 16 -20.318 -26.3078 -10.0617 -15.4308 
-12 -1015.35 -22 17 -13.7038 -23.5016 -9.64475 -17.6314 
0 -1027.13 -22 17 -11.4012 -21.8403 -8.95161 -16.9543 
-4 -1017.45 -21 16 -19.1954 -26.2459 -8.29521 -14.6811 
-6 -1022.22 -22 18 -14.6323 -21.7349 -8.89553 -16.2611 
-4 -1025.53 -23 17 -13.7353 -21.7349 -11.1777 -16.7974 
0 -1016.19 -21 17 -23.4948 -29.3706 -11.2583 -15.6122 
0 -1019.63 -21 17 -19.0823 -25.9281 -10.4433 -15.6656 
-4 -1013.71 -21 16 -24.6111 -30.481 -8.67536 -14.4192 
-4 -1014.9 -21 17 -20.2048 -25.9899 -12.2097 -16.4153 
-4 -1016.45 -21 17 -19.0823 -25.9281 -10.4433 -15.6656 
-12 -1016.61 -22 16 -13.8169 -23.8194 -7.4967 -16.6469 
0 -1021.4 -21 16 -17.586 -25.8409 -8.18985 -14.8712 
-4 -1012.7 -21 17 -24.4979 -30.1632 -10.8234 -15.4037 
-6 -1016.5 -21 17 -20.817 -25.7356 -8.13378 -14.178 
-4 -1019.8 -22 16 -19.9201 -25.7356 -10.4159 -14.7143 
0 -1022.41 -22 16 -18.4766 -26.5778 -9.59572 -16.9791 
-12 -1015.61 -22 17 -13.7038 -23.5016 -9.64475 -17.6314 
0 -1025.45 -21 16 -14.1445 -21.3723 -7.4967 -14.4834 
0 -1015.81 -20 16 -22.1186 -28.3694 -8.883 -13.9416 
-8 -1019.04 -21 16 -14.1445 -21.3723 -7.4967 -14.4834 
0 -1020.4 -21 17 -17.4728 -25.5231 -10.3379 -15.8556 
-6 -1015.5 -21 18 -20.7039 -25.4177 -10.2818 -15.1625 
-4 -1018.8 -22 17 -19.8069 -25.4177 -12.564 -15.6988 
0 -1020.22 -22 16 -22.7697 -30.751 -8.20943 -15.9675 
0 -1021.41 -22 17 -18.3634 -26.26 -11.7438 -17.9636 
0 -1025.98 -22 16 -14.064 -23.1353 -8.78072 -17.0325 
-4 -1026.43 -23 16 -13.6661 -22.5631 -9.13499 -16.3161 
0 -1024.44 -21 17 -14.0313 -21.0544 -9.64475 -15.4679 
-4 -1022.79 -22 16 -14.064 -23.1353 -8.78072 -17.0325 
-8 -1018.04 -21 17 -14.0313 -21.0544 -9.64475 -15.4679 
-4 -1021.41 -22 16 -17.5363 -26.0056 -7.72392 -15.7264 
0 -1024.31 -22 16 -16.7477 -26.9036 -7.28907 -16.2109 
0 -1028.06 -23 17 -15.3201 -22.0528 -10.3851 -19.4007 
0 -1019.21 -22 17 -22.6565 -30.4332 -10.3575 -16.952 
0 -1023.78 -22 16 -18.3571 -27.3086 -7.39442 -16.0209 
0 -1024.97 -22 17 -13.9509 -22.8175 -10.9288 -18.017 
0 -1026.57 -22 16 -13.8169 -23.8194 -7.4967 -16.6469 
-4 -1025.43 -23 17 -13.553 -22.2453 -11.283 -17.3006 
0 -1026.89 -22 16 -11.4498 -20.6054 -9.79929 -19.0378 
-4 -1020.6 -22 16 -18.3571 -27.3086 -7.39442 -16.0209 
-4 -1021.79 -22 17 -13.9509 -22.8175 -10.9288 -18.017 
-4 -1020.41 -22 17 -17.4232 -25.6878 -9.87197 -16.7108 
0 -1023.31 -22 17 -16.6346 -26.5857 -9.43712 -17.1954 
-8 -1019.7 -22 16 -13.6346 -24.3298 -7.60206 -17.15 
-6 -1024.9 -23 17 -14.3016 -22.0528 -10.3851 -15.813 
-12 -1014.97 -22 16 -14.7572 -24.3916 -9.3685 -17.8997 
0 -1027.06 -23 18 -15.207 -21.7349 -12.5331 -20.3852 
0 -1026.75 -22 16 -12.4546 -22.7303 -8.67536 -17.2225 
-8 -1017.23 -21 16 -14.6553 -23.1389 -8.18985 -15.8537 
0 -1022.78 -22 17 -18.244 -26.9907 -9.54248 -17.0054 
-12 -1016.51 -22 16 -13.6346 -24.3298 -7.60206 -17.15 
0 -1025.57 -22 17 -13.7038 -23.5016 -9.64475 -17.6314 
-6 -1021.84 -22 17 -15.6857 -22.6249 -8.61929 -16.5294 
0 -1025.89 -22 17 -11.3367 -20.2875 -11.9473 -20.0223 
-4 -1025.15 -23 16 -14.7887 -22.6249 -10.9014 -17.0657 
-4 -1019.59 -22 17 -18.244 -26.9907 -9.54248 -17.0054 
0 -1021.16 -21 16 -16.9872 -25.2588 -9.36851 -16.293 
0 -1015.81 -21 16 -24.5482 -30.2606 -10.982 -15.8805 
0 -1019.25 -21 16 -20.1356 -26.8181 -10.167 -15.9339 
-4 -1025.05 -23 17 -15.3201 -22.0528 -10.3851 -19.4007 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 383 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -819.446 -28 22 -10.6082 -27.49 -12.5285 -25.6628 
0 -811.141 -27 22 -16.8586 -33.14 -12.8161 -26.8312 
0 -821.27 -29 22 -11.1506 -27.49 -14.7545 -26.1991 
0 -812.966 -28 22 -17.401 -33.14 -15.0422 -27.3675 
0 -818.618 -27 22 -10.4846 -27.49 -10.1535 -25.1265 
0 -820.443 -28 22 -11.027 -27.49 -12.3796 -25.6628 
-12 -810.81 -28 22 -10.6082 -27.49 -12.5285 -25.6628 
-14 -809.215 -28 22 -10.6082 -27.49 -12.5285 -25.6628 
-4 -817.268 -28 22 -10.6082 -27.49 -12.5285 -25.6628 
0 -821.878 -29 22 -10.9914 -27.49 -15.274 -26.1991 
-4 -819.093 -29 22 -11.1506 -27.49 -14.7545 -26.1991 
0 -813.573 -28 22 -17.2418 -33.14 -15.5617 -27.3675 
0 -823.702 -30 22 -11.5338 -27.49 -17.5001 -26.7355 
-6 -815.885 -28 22 -10.6082 -27.49 -12.5285 -25.6628 
0 -815.397 -29 22 -17.7842 -33.14 -17.7877 -27.9039 
-6 -817.71 -29 22 -11.1506 -27.49 -14.7545 -26.1991 
0 -822.046 -28 20 -10.2353 -28.7231 -8.95073 -24.9696 
0 -821.358 -29 23 -11.0357 -27.49 -16.7028 -27.3268 
0 -813.741 -27 20 -16.4857 -34.3731 -9.23841 -26.1381 
0 -823.871 -29 20 -10.7776 -28.7231 -11.1768 -25.506 
0 -813.054 -28 23 -17.2861 -33.14 -16.9905 -28.4952 
0 -820.99 -29 22 -11.6737 -27.49 -17.0999 -27.3268 
0 -823.183 -30 23 -11.578 -27.49 -18.9289 -27.8631 
