FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -53.1128 -13 10 -6.93644 -13.6042 -5.62242 -9.58037 
-4 -48.7878 -14 9 -6.02025 -14.2213 -9.67345 -14.7525 
0 -54.2452 -13 10 -5.41476 -12.4788 -5.42587 -9.721 
0 -53.334 -13 10 -7.53074 -13.5921 -5.36459 -9.32502 
-4 -51.4728 -13 10 -6.59342 -12.8236 -5.42587 -9.721 
0 -54.4664 -13 10 -6.00907 -12.4667 -5.16804 -9.46565 
-4 -51.0432 -13 10 -7.53075 -13.5921 -5.36459 -9.32502 
-4 -47.619 -13 8 -6.2091 -13.8538 -9.9672 -12.3546 
-4 -46.9735 -12 9 -8.20872 -13.9965 -6.43477 -11.4392 
-4 -52.2533 -13 10 -4.69448 -11.6541 -6.30208 -10.4693 
-4 -49.2737 -13 9 -6.33692 -14.2213 -6.43477 -12.6331 
0 -54.1591 -13 10 -5.87313 -11.9989 -6.30208 -10.4693 
-4 -52.4595 -14 10 -4.91063 -12.4788 -9.23253 -11.385 
-4 -48.7898 -14 9 -7.19891 -14.5662 -9.67345 -14.7525 
0 -55.5408 -13 9 -4.45271 -11.4785 -4.44234 -9.94583 
-4 -51.8562 -13 10 -6.59342 -12.8236 -5.42587 -9.721 
-4 -52.0358 -13 10 -6.35209 -13.2473 -5.36459 -9.32502 
-4 -51.1571 -13 9 -5.39775 -14.0408 -4.87766 -11.1738 
-4 -52.7554 -14 10 -7.10931 -12.8236 -7.52407 -10.2573 
-4 -48.1049 -12 8 -6.52577 -13.8538 -6.72852 -10.2352 
0 -51.4326 -13 9 -7.51558 -14.5662 -6.43477 -12.6331 
-4 -53.2946 -13 10 -4.83041 -12.1219 -5.16804 -9.46565 
-4 -50.6027 -14 10 -10.1178 -13.9491 -9.22882 -10.1167 
-4 -47.621 -13 8 -7.38776 -14.1986 -9.9672 -12.3546 
-6 -52.2878 -13 9 -4.4527 -11.4785 -4.44234 -9.94583 
-4 -54.1935 -14 10 -5.34631 -12.1219 -7.26624 -10.002 
-6 -53.5532 -13 9 -2.6897 -10.7768 -4.18451 -9.69048 
-4 -51.2063 -13 10 -8.11509 -13.9491 -5.62242 -9.58037 
0 -50.2638 -12 8 -7.70442 -14.1986 -6.72852 -10.2352 
-4 -48.3821 -13 9 -6.7134 -13.6517 -9.67345 -13.5586 
-4 -50.8978 -13 10 -7.29126 -13.4278 -6.9217 -10.7843 
0 -56.0072 -13 10 -4.11013 -11.2972 -6.04425 -10.214 
0 -55.2489 -15 10 -8.11509 -14.9666 -5.62242 -14.8585 
0 -57.3889 -13 9 -2.6897 -10.7768 -4.18451 -9.69048 
-4 -51.6168 -14 10 -8.93916 -13.6042 -9.22882 -10.1167 
-4 -52.0964 -13 10 -7.53074 -13.5921 -5.36459 -9.32502 
-4 -51.2177 -13 9 -6.57641 -14.3857 -4.87766 -11.1738 
-4 -51.5939 -14 10 -7.61096 -13.9491 -9.42908 -11.2444 
0 -55.6626 -13 10 -4.69448 -11.6541 -6.30208 -10.4693 
0 -53.2807 -13 9 -5.75257 -13.8644 -6.17694 -12.3777 
0 -57.0443 -13 9 -3.27405 -11.1337 -4.44234 -9.94583 
-4 -54.0633 -13 10 -4.55032 -11.1337 -5.63151 -9.94582 
-4 -49.729 -12 9 -7.48011 -13.0602 -7.21545 -8.38644 
-4 -52.8961 -14 10 -5.84795 -13.2473 -9.17125 -10.989 
-4 -50.6678 -13 10 -8.46992 -13.7726 -6.9217 -10.7843 
0 -50.6271 -13 10 -10.5713 -15.6769 -8.18737 -11.7045 
-4 -48.8681 -12 9 -7.03007 -13.6517 -6.43477 -11.4392 
-6 -52.2687 -13 10 -4.69448 -11.6541 -6.30208 -10.4693 
-4 -53.5008 -13 10 -6.00907 -12.4667 -5.16804 -9.46565 
0 -49.4965 -13 9 -8.16584 -16.8375 -8.37417 -14.7433 
-4 -52.8932 -13 10 -5.87313 -11.9989 -6.30208 -10.4693 
-4 -54.1187 -13 10 -4.83041 -12.1219 -5.16804 -9.46565 
0 -55.8838 -13 10 -5.28878 -11.642 -6.04425 -10.214 
0 -52.9361 -13 9 -6.33692 -14.2213 -6.43477 -12.6331 
0 -57.2656 -13 9 -3.86836 -11.1216 -4.18451 -9.69048 
-4 -48.3842 -13 9 -7.89205 -13.9965 -9.67345 -13.5586 
0 -53.2618 -13 10 -8.46992 -13.7726 -6.9217 -10.7843 
-8 -50.625 -13 10 -6.59342 -12.8236 -5.42587 -9.721 
0 -52.1119 -12 8 -5.94142 -13.4969 -6.47069 -9.97984 
-6 -51.8608 -13 10 -6.59342 -12.8236 -5.42587 -9.721 
0 -54.3942 -13 10 -6.94824 -12.6472 -6.72515 -10.925 
-4 -54.4539 -15 10 -5.42652 -12.4788 -11.3307 -11.9213 
0 -57.097 -15 10 -6.35209 -14.2648 -5.36459 -14.6031 
-4 -54.2814 -13 10 -4.11013 -11.2972 -6.04425 -10.214 
-4 -49.499 -12 9 -8.65876 -13.4051 -7.21545 -8.38644 
-4 -53.7507 -13 10 -5.41476 -12.4788 -5.42587 -9.721 
0 -55.9063 -14 10 -6.78942 -11.4785 -8.94114 -11.6098 
0 -53.1574 -13 9 -6.93123 -14.2092 -6.17694 -12.3777 
0 -51.027 -12 9 -8.20872 -13.9965 -6.43477 -11.4392 
-6 -49.6399 -13 9 -6.33692 -14.2213 -6.43477 -12.6331 
0 -51.7673 -12 8 -6.52577 -13.8538 -6.72852 -10.2352 
-4 -53.2736 -13 10 -5.87313 -11.9989 -6.30208 -10.4693 
0 -52.093 -12 9 -8.65876 -13.4051 -7.21545 -8.38644 
0 -56.7524 -15 10 -6.93644 -14.6217 -5.62242 -14.8585 
-4 -54.6553 -13 9 -4.4527 -11.4785 -4.44234 -9.94583 
-4 -52.9191 -13 10 -5.76959 -12.3024 -6.72515 -10.925 
0 -53.2254 -12 9 -7.13709 -12.2797 -7.0189 -8.52707 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 355 62 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -52.8426 -17 10 -6.47975 -17.6182 -7.96825 -14.6611 
0 -50.4684 -18 10 -9.76722 -22.3182 -8.94751 -18.7855 
0 -55.1042 -16 9 -4.33421 -17.6182 -2.88985 -12.9971 
0 -52.73 -17 9 -7.62167 -22.3182 -3.86912 -17.1215 
0 -53.5486 -16 10 -7.1729 -17.6182 -6.17649 -14.1247 
0 -55.2299 -17 10 -5.10457 -18.0968 -5.80961 -18.9508 
0 -54.4797 -18 10 -6.2856 -18.0968 -9.91416 -20.6148 
0 -51.1744 -17 10 -10.4604 -22.3182 -7.15575 -18.2492 
-10 -51.9113 -18 11 -6.02788 -15.7261 -10.4962 -15.2349 
0 -55.8102 -15 9 -5.02736 -17.6182 -1.09809 -12.4607 
0 -53.4008 -17 10 -7.29276 -18.0087 -11.9881 -16.1045 
0 -54.0588 -16 11 -7.56978 -16.6271 -11.5198 -12.9326 
-10 -48.6959 -16 10 -5.73511 -18.0151 -6.17315 -16.4404 
0 -53.436 -16 9 -8.31482 -22.3182 -2.07736 -16.5852 
0 -51.0266 -18 10 -10.5802 -22.7088 -12.9673 -20.229 
0 -53.2233 -16 11 -7.76069 -17.1677 -12.8808 -14.5829 
0 -54.4342 -19 11 -13.3186 -21.2072 -11.5518 -18.4288 
0 -55.6624 -16 9 -5.14721 -18.0087 -6.90967 -14.4405 
0 -54.872 -15 10 -6.47975 -16.6121 -6.35881 -13.0755 
0 -51.6846 -17 11 -10.8572 -21.3272 -12.4991 -17.0571 
0 -53.5882 -18 10 -8.39203 -22.7968 -6.78887 -23.0752 
0 -52.838 -19 10 -9.57306 -22.7968 -10.8934 -24.7392 
0 -54.2853 -15 10 -8.98613 -18.0828 -5.80961 -11.5683 
0 -54.1531 -16 10 -6.90499 -18.0087 -9.34901 -15.5682 
-16 -47.8167 -17 10 -6.47975 -17.6182 -7.96825 -14.6611 
0 -56.3204 -15 10 -5.42424 -16.6271 -6.44142 -11.2686 
-4 -51.0721 -19 11 -11.6159 -22.3695 -13.1437 -20.8119 
0 -55.9359 -16 10 -5.79771 -18.0968 -4.01785 -18.4145 
0 -54.9801 -16 10 -7.7343 -19.3008 -6.79553 -14.8905 
0 -55.1857 -17 10 -6.97875 -18.0968 -8.1224 -20.0785 
-4 -54.5683 -18 11 -8.32847 -17.6695 -12.1644 -16.6875 
-10 -53.354 -16 11 -5.29415 -15.7261 -4.92535 -13.0346 
-10 -52.6173 -17 11 -6.72102 -15.7261 -8.70448 -14.6986 
0 -50.8491 -17 11 -11.0481 -21.8678 -13.8601 -18.7073 
0 -58.0346 -16 11 -6.50778 -16.6786 -5.7538 -13.653 
-10 -48.5196 -17 11 -6.50546 -18.4937 -9.09291 -22.3941 
0 -53.2882 -17 9 -8.43467 -22.7088 -7.88894 -18.5649 
0 -52.4978 -16 10 -9.76722 -21.3122 -7.33807 -17.2 
-10 -54.1729 -17 11 -5.83628 -15.7261 -7.42046 -13.5709 
0 -55.4849 -15 10 -5.61514 -17.1677 -7.8024 -12.9189 
0 -56.6957 -18 10 -11.1731 -21.2072 -6.47337 -16.7648 
0 -51.7789 -17 10 -10.1925 -22.7088 -10.3283 -19.6926 
-16 -45.4425 -18 10 -9.76722 -22.3182 -8.94751 -18.7855 
0 -55.3561 -15 11 -7.30656 -16.9399 -7.88426 -12.9176 
0 -57.1336 -14 9 -4.33421 -16.6121 -1.28041 -11.4115 
0 -53.9462 -16 10 -8.7117 -21.3272 -7.42069 -15.3931 
0 -56.4147 -15 9 -4.75945 -18.0087 -4.27062 -13.9042 
0 -54.1557 -15 11 -7.37292 -17.1677 -10.2417 -14.0466 
0 -56.1286 -18 10 -6.86599 -17.6182 -16.1654 -17.3035 
-10 -49.5168 -16 9 -5.55268 -18.4057 -6.90967 -17.8839 
0 -54.2125 -16 10 -8.27151 -19.5817 -7.96825 -17.6397 
0 -55.7881 -17 10 -5.91757 -18.4873 -9.82943 -20.3943 
-10 -52.7856 -15 9 -5.02736 -17.6182 -1.09809 -12.4607 
0 -55.0379 -18 10 -7.0986 -18.4873 -13.934 -22.0583 
-10 -52.4695 -18 11 -6.84088 -16.1166 -14.5161 -16.6784 
0 -53.1107 -16 10 -8.90261 -21.8678 -8.78166 -17.0433 
0 -52.9819 -16 11 -10.594 -21.64 -8.86352 -17.0421 
0 -54.7594 -15 9 -7.62167 -21.3122 -2.25968 -15.536 
0 -55.1401 -18 11 -14.0118 -21.2072 -9.76001 -17.8925 
0 -56.4461 -16 11 -6.19459 -17.1057 -9.36118 -17.2224 
-6 -52.8842 -16 12 -7.96414 -18.0151 -8.36986 -16.4404 
0 -54.4651 -14 11 -8.8806 -17.0554 -7.88426 -11.0477 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 356 84 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -782.734 -24 21 -14.0907 -24.7127 -8.77268 -17.315 
0 -782.19 -24 19 -12.8512 -26.4244 -6.72719 -18.7013 
-10 -776.936 -24 21 -14.0907 -24.7127 -8.77268 -17.315 
-10 -775.059 -23 21 -14.8107 -23.856 -10.4309 -15.7962 
-10 -776.392 -24 19 -12.8512 -26.4244 -6.72719 -18.7013 
0 -783.021 -24 21 -14.3099 -24.5228 -9.41931 -16.9173 
-8 -776.635 -24 20 -12.8278 -23.603 -11.2739 -20.5423 
-6 -781.307 -24 21 -14.3099 -24.5228 -9.41931 -16.9173 
-10 -774.514 -23 19 -13.5712 -25.5677 -8.38542 -17.1825 
0 -782.477 -24 19 -13.0704 -26.2345 -7.37382 -18.3036 
-8 -776.09 -24 18 -11.5883 -25.3147 -9.22842 -21.9286 
-10 -774.744 -23 18 -13.4451 -26.2353 -9.17571 -18.7055 
0 -782.961 -24 21 -14.6015 -25.3258 -8.77268 -17.315 
-6 -779.873 -24 21 -14.0907 -24.7127 -8.77268 -17.315 
-10 -777.406 -24 21 -14.3099 -24.5228 -9.41931 -16.9173 
-8 -776.922 -24 20 -13.047 -23.4131 -11.9205 -20.1446 
0 -783.706 -24 21 -14.3799 -24.8431 -10.8356 -18.0959 
-10 -777.162 -24 21 -14.6015 -25.3258 -8.77268 -17.315 
-6 -779.329 -24 19 -12.8512 -26.4244 -6.72719 -18.7013 
-10 -776.861 -24 19 -13.0704 -26.2345 -7.37382 -18.3036 
-10 -775.285 -23 21 -15.3215 -24.4691 -10.4309 -15.7962 
-8 -776.377 -24 18 -11.8075 -25.1248 -9.87505 -21.5309 
-10 -777.358 -24 20 -14.1838 -25.1903 -10.2096 -18.4403 
0 -777.403 -23 20 -19.6444 -27.5258 -10.829 -16.8316 
0 -783.248 -24 21 -14.8207 -25.1359 -9.41931 -16.9173 
-8 -776.861 -24 20 -13.3387 -24.2161 -11.2739 -20.5423 
-8 -780.249 -25 21 -10.9431 -24.0585 -11.9552 -22.8368 
0 -776.858 -23 18 -18.4049 -29.2376 -8.78355 -18.2179 
0 -783.781 -24 21 -12.9539 -22.9355 -10.4836 -19.0193 
-10 -778.554 -25 21 -13.9998 -22.9994 -11.1241 -20.4215 
-6 -780.343 -24 21 -14.3099 -24.5228 -9.41931 -16.9173 
-12 -776.936 -24 21 -14.0907 -24.7127 -8.77268 -17.315 
-6 -780.1 -24 21 -14.6015 -25.3258 -8.77268 -17.315 
0 -783.237 -24 19 -11.7144 -24.6472 -8.43813 -20.4055 
0 -777.69 -23 20 -19.8636 -27.3359 -11.4757 -16.4339 
-10 -777.632 -24 21 -14.8207 -25.1359 -9.41931 -16.9173 
-10 -778.01 -25 19 -12.7603 -24.7112 -9.07857 -21.8078 
-6 -779.799 -24 19 -13.0704 -26.2345 -7.37382 -18.3036 
-8 -777.148 -24 20 -13.5578 -24.0262 -11.9205 -20.1446 
-10 -777.092 -24 20 -13.6462 -24.9624 -9.85065 -20.1218 
-12 -776.392 -24 19 -12.8512 -26.4244 -6.72719 -18.7013 
0 -777.145 -23 18 -18.6241 -29.0476 -9.43017 -17.8202 
-10 -776.635 -24 20 -12.8278 -23.603 -11.2739 -20.5423 
0 -786.636 -25 22 -12.4252 -24.9783 -10.1006 -19.2119 
0 -775.151 -23 20 -21.1533 -31.6228 -11.6424 -19.0087 
0 -784.068 -24 21 -13.1731 -22.7455 -11.1302 -18.6216 
-10 -776.888 -24 20 -13.9646 -25.3802 -9.56297 -18.838 
0 -777.629 -23 20 -20.1553 -28.1389 -10.829 -16.8316 
0 -782.964 -24 20 -13.9646 -25.3802 -9.56297 -18.838 
0 -785.675 -25 21 -14.2874 -24.5228 -10.7186 -17.4536 
-6 -781.492 -25 21 -13.9998 -22.9994 -11.1241 -20.4215 
-10 -776.09 -24 18 -11.5883 -25.3147 -9.22842 -21.9286 
0 -783.553 -24 20 -12.6183 -23.6431 -10.5414 -20.599 
-10 -776.377 -24 18 -11.8075 -25.1248 -9.87505 -21.5309 
0 -783.524 -24 19 -11.9336 -24.4573 -9.08476 -20.0079 
0 -786.349 -25 22 -12.206 -25.1682 -9.45393 -19.6095 
-10 -776.344 -24 18 -12.7251 -27.0919 -7.51748 -20.2243 
0 -783.419 -24 21 -14.1608 -25.033 -10.189 -18.4936 
-6 -781.02 -24 21 -14.0907 -24.7127 -8.77268 -17.315 
0 -784.008 -24 21 -13.4647 -23.5486 -10.4836 -19.0193 
-8 -779.873 -24 21 -14.0907 -24.7127 -8.77268 -17.315 
0 -782.419 -24 18 -12.7251 -27.0919 -7.51748 -20.2243 
-10 -778.781 -25 21 -14.5106 -23.6125 -11.1241 -20.4215 
0 -785.13 -25 19 -13.0479 -26.2345 -8.67311 -18.8399 
-12 -777.406 -24 21 -14.3099 -24.5228 -9.41931 -16.9173 
-6 -780.57 -24 21 -14.8207 -25.1359 -9.41931 -16.9173 
-6 -780.947 -25 19 -12.7603 -24.7112 -9.07857 -21.8078 
0 -785.804 -25 20 -10.9665 -26.8799 -7.40844 -20.9958 
-10 -780.55 -25 22 -12.206 -25.1682 -9.45393 -19.6095 
0 -785.314 -25 21 -13.9998 -22.9994 -11.1241 -20.4215 
-10 -776.922 -24 20 -13.047 -23.4131 -11.9205 -20.1446 
0 -784.769 -25 19 -12.7603 -24.7112 -9.07857 -21.8078 
-8 -779.575 -25 20 -13.0245 -23.4131 -13.2198 -20.6809 
0 -782.874 -24 19 -12.9213 -26.7447 -8.14352 -19.8799 
-6 -780.475 -24 19 -12.8512 -26.4244 -6.7272 -18.7013 
-12 -777.162 -24 21 -14.6015 -25.3258 -8.77268 -17.315 
-10 -775.288 -23 20 -14.6846 -24.5236 -11.2212 -17.3192 
0 -777.916 -23 20 -20.3744 -27.949 -11.4757 -16.4339 
-8 -779.329 -24 19 -12.8512 -26.4244 -6.72719 -18.7013 
-10 -778.673 -24 22 -12.926 -24.3115 -11.1122 -18.0908 
-12 -776.861 -24 19 -13.0704 -26.2345 -7.37382 -18.3036 
0 -783.251 -24 20 -14.1838 -25.1903 -10.2096 -18.4403 
-10 -775.743 -23 21 -14.8807 -24.1764 -11.8472 -16.9748 
-10 -780.006 -25 20 -10.9665 -26.8799 -7.40844 -20.9958 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 357 72 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-16 -951.733 -13 11 -6.03053 -10.4969 -4.49238 -8.095 
-16 -953.57 -13 12 -6.67582 -10.3317 -4.34156 -7.09486 
-18 -951.733 -13 11 -6.03053 -10.4969 -4.49238 -8.095 
-24 -950.707 -13 13 -9.56794 -11.6001 -5.71004 -7.9364 
-16 -951.179 -13 11 -6.14176 -11.3677 -6.43829 -10.1744 
-16 -952.617 -13 12 -7.70903 -10.8127 -5.0324 -8.31814 
-16 -952.911 -13 11 -5.86438 -10.3676 -5.15328 -9.41481 
-16 -954.109 -13 11 -5.59521 -10.3349 -4.35885 -7.60949 
-18 -953.57 -13 12 -6.67582 -10.3317 -4.34156 -7.09486 
-18 -955.57 -13 12 -7.27371 -10.6507 -4.89887 -7.83263 
-20 -951.733 -13 11 -6.03053 -10.4969 -4.49238 -8.095 
-20 -954.579 -13 12 -6.50967 -10.2025 -5.00246 -8.41467 
-18 -951.179 -13 11 -6.14176 -11.3677 -6.43829 -10.1744 
-16 -953.343 -14 12 -9.51394 -11.8186 -12.8073 -10.0467 
-16 -954.386 -13 13 -8.35432 -10.6475 -4.88158 -7.31801 
-18 -952.617 -13 12 -7.70903 -10.8127 -5.0324 -8.31814 
-16 -954.167 -13 12 -8.00067 -12.1551 -7.11593 -9.7927 
-16 -955.682 -13 12 -6.2405 -10.1697 -4.20803 -6.60935 
-16 -954.579 -13 12 -6.50967 -10.2025 -5.00246 -8.41467 
-16 -953.354 -13 12 -6.78704 -11.2026 -6.28747 -9.1743 
-18 -952.911 -13 11 -5.86438 -10.3676 -5.15328 -9.41481 
-16 -953.654 -13 11 -6.61573 -11.5542 -7.45919 -11.7174 
-18 -954.109 -13 11 -5.59521 -10.3349 -4.35885 -7.60949 
-20 -955.682 -13 12 -6.2405 -10.1697 -4.20803 -6.60935 
-16 -952.314 -13 12 -7.82026 -11.6835 -6.97831 -10.3976 
-16 -952.358 -13 11 -5.97561 -11.2384 -7.09919 -11.4942 
-16 -953.958 -13 11 -6.5045 -10.6834 -5.51328 -9.63795 
-20 -953.57 -13 12 -6.67582 -10.3317 -4.34156 -7.09486 
-22 -952.617 -13 12 -7.70903 -10.8127 -5.0324 -8.31814 
-6 -960.674 -13 12 -7.9449 -12.2238 -4.50277 -7.05733 
-22 -951.733 -13 11 -6.03053 -10.4969 -4.49238 -8.095 
-16 -954.69 -13 12 -7.88944 -11.2843 -5.17002 -7.71326 
-16 -955.288 -13 11 -5.42907 -10.2056 -5.01975 -8.92929 
-16 -951.867 -12 11 -9.45067 -11.1028 -6.26839 -6.43037 
-14 -956.745 -13 11 -6.03053 -10.4969 -4.49238 -8.095 
-20 -951.179 -13 11 -6.14176 -11.3677 -6.43829 -10.1744 
-16 -955.455 -13 12 -7.7233 -11.155 -5.83091 -9.03306 
-18 -954.386 -13 13 -8.35432 -10.6475 -4.88158 -7.31801 
-6 -961.516 -13 12 -7.77876 -12.0946 -5.16367 -8.37714 
-20 -952.617 -13 12 -7.70903 -10.8127 -5.0324 -8.31814 
-20 -954.386 -13 13 -8.35432 -10.6475 -4.88158 -7.31801 
-18 -955.682 -13 12 -6.2405 -10.1697 -4.20803 -6.60935 
-14 -958.687 -13 12 -6.67582 -10.3317 -4.34156 -7.09486 
-18 -954.579 -13 12 -6.50967 -10.2025 -5.00246 -8.41467 
-22 -951.179 -13 11 -6.14176 -11.3677 -6.43829 -10.1744 
-16 -955.57 -13 12 -7.27371 -10.6507 -4.89887 -7.83263 
-22 -950.707 -13 13 -9.56794 -11.6001 -5.71004 -7.9364 
-18 -953.354 -13 12 -6.78704 -11.2026 -6.28747 -9.1743 
-16 -954.431 -13 11 -6.34932 -10.9731 -7.05562 -10.5311 
-16 -951.753 -12 11 -9.88599 -11.2648 -6.40192 -6.91588 
-20 -952.911 -13 11 -5.86438 -10.3676 -5.15328 -9.41481 
-16 -956.745 -13 11 -6.03053 -10.4969 -4.49238 -8.095 
-20 -954.109 -13 11 -5.59521 -10.3349 -4.35885 -7.60949 
-18 -951.867 -12 11 -9.45067 -11.1028 -6.26839 -6.43037 
-16 -956.49 -13 13 -7.919 -10.4855 -4.74805 -6.83249 
-6 -960.795 -13 13 -9.6234 -12.5396 -5.04279 -7.28047 
-16 -956.691 -13 12 -6.07435 -10.0405 -4.86893 -7.92916 
-18 -952.314 -13 12 -7.82026 -11.6835 -6.97831 -10.3976 
-18 -955.288 -13 11 -5.42907 -10.2056 -5.01975 -8.92929 
-18 -952.358 -13 11 -5.97561 -11.2384 -7.09919 -11.4942 
-16 -951.83 -12 12 -11.5645 -11.5806 -6.94194 -7.13903 
-14 -957.962 -13 11 -5.59521 -10.3349 -4.35885 -7.60949 
-16 -954.796 -13 13 -9.56794 -11.6001 -5.71004 -7.9364 
-16 -954.363 -13 12 -6.62089 -11.0733 -6.94837 -10.4941 
-16 -952.562 -12 11 -10.9228 -11.0997 -5.70877 -5.91575 
-16 -956.113 -13 12 -7.45412 -11.1223 -5.03649 -7.22775 
-14 -956.936 -13 12 -7.70903 -10.8127 -5.0324 -8.31814 
-18 -953.958 -13 11 -6.5045 -10.6834 -5.51328 -9.63795 
-18 -954.69 -13 12 -7.88944 -11.2843 -5.17002 -7.71326 
-22 -953.57 -13 12 -6.67582 -10.3317 -4.34156 -7.09486 
-22 -952.128 -13 12 -7.88944 -11.2843 -5.17002 -7.71326 
-16 -954.488 -13 13 -8.46554 -11.5184 -6.82749 -9.39745 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 358 33 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12 -1806.55 -58 45 -31.5717 -57.183 -33.612 -53.1399 
-12 -1808.48 -58 44 -28.5082 -56.3357 -32.2444 -53.1399 
-12 -1808.95 -58 45 -31.3022 -56.3121 -31.5079 -51.0605 
-6 -1815.51 -57 44 -26.1696 -55.3313 -27.7901 -47.5462 
-28 -1799.65 -58 45 -31.3058 -55.5834 -33.6882 -48.9359 
-12 -1804.67 -58 45 -33.4941 -58.9491 -34.7056 -53.8508 
-12 -1800.95 -58 44 -37.9458 -58.6185 -37.8438 -55.1478 
-12 -1810.88 -58 44 -28.2388 -55.4649 -30.1403 -51.0605 
-12 -1804.5 -57 46 -34.097 -57.9509 -33.8483 -51.9608 
-12 -1807.63 -58 44 -31.749 -55.1772 -32.9313 -53.179 
-12 -1806.6 -58 44 -30.4307 -58.1018 -33.3379 -53.8508 
-12 -1807.07 -58 45 -33.2247 -58.0782 -32.6014 -51.7714 
-6 -1813.63 -57 44 -28.092 -57.0973 -28.8836 -48.2571 
-28 -1797.77 -58 45 -33.2282 -57.3495 -34.7818 -49.6468 
-12 -1802.88 -58 43 -34.8824 -57.7712 -36.4762 -55.1478 
-12 -1803.35 -58 44 -37.6764 -57.7476 -35.7396 -53.0684 
-12 -1806.43 -57 45 -31.0336 -57.1036 -32.4807 -51.9608 
-12 -1802.88 -58 44 -37.8308 -57.9509 -36.052 -53.6248 
-12 -1809.56 -58 43 -28.6855 -54.3299 -31.5637 -53.179 
-6 -1809.91 -57 43 -32.5437 -56.7667 -32.0218 -49.5541 
-12 -1805.63 -58 45 -33.2945 -58.6532 -34.3052 -53.3631 
-28 -1794.06 -58 44 -37.6799 -57.0189 -37.92 -50.9438 
-12 -1799.08 -58 44 -39.8683 -60.3846 -38.9373 -55.8587 
-12 -1806.9 -57 46 -33.8276 -57.0801 -31.7442 -49.8814 
-12 -1810.04 -58 44 -31.4795 -54.3063 -30.8272 -51.0995 
-18 -1801.19 -57 46 -34.097 -57.9509 -33.8483 -51.9608 
-6 -1813.46 -56 45 -28.6949 -56.0992 -28.0264 -46.3671 
-6 -1816.6 -57 43 -26.3469 -53.3254 -27.1093 -47.5852 
-28 -1797.61 -57 46 -33.8311 -56.3514 -33.9245 -47.7568 
-28 -1800.74 -58 44 -31.4831 -53.5776 -33.0075 -48.9749 
-12 -1809 -58 44 -30.1612 -57.2309 -31.2338 -51.7714 
-12 -1802.63 -57 46 -36.0195 -59.717 -34.9419 -52.6717 
-12 -1805.76 -58 44 -33.6714 -56.9433 -34.0248 -53.8899 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 359 68 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -520.662 -21 13 -4.42112 -20.7988 -5.46622 -20.5779 
0 -522.332 -21 14 -5.19978 -20.1313 -4.49225 -19.0549 
0 -519.982 -21 11 -5.36262 -20.7988 -6.15101 -20.5779 
0 -521.211 -21 12 -4.21537 -21.497 -5.76653 -20.9526 
0 -522.882 -21 13 -4.99403 -20.8295 -4.79255 -19.4296 
-4 -520.662 -21 13 -4.42112 -20.7988 -5.46622 -20.5779 
-4 -522.332 -21 14 -5.19978 -20.1313 -4.49225 -19.0549 
0 -523.345 -21 12 -6.14128 -20.1313 -5.17704 -19.0549 
0 -521.352 -21 10 -5.15687 -21.497 -6.45132 -20.9526 
-4 -519.982 -21 11 -5.36262 -20.7988 -6.15101 -20.5779 
0 -523.344 -22 13 -5.28404 -20.7988 -9.67728 -22.2419 
0 -523.751 -22 13 -4.92463 -21.469 -7.80695 -22.8765 
0 -524.811 -22 13 -4.80431 -20.7988 -8.21175 -21.1143 
0 -525.421 -22 14 -5.70329 -20.8014 -6.83298 -21.3535 
0 -522.862 -22 12 -7.60853 -20.1313 -10.6763 -20.7189 
-4 -521.211 -21 12 -4.21537 -21.497 -5.76653 -20.9526 
0 -526.481 -22 14 -5.58297 -20.1313 -7.23778 -19.5912 
-4 -522.882 -21 13 -4.99403 -20.8295 -4.79255 -19.4296 
0 -525.682 -22 14 -6.0627 -20.1313 -8.70331 -20.7189 
0 -526.378 -23 14 -5.52561 -20.8014 -9.72335 -23.0175 
0 -523.893 -22 12 -5.07829 -21.497 -9.97759 -22.6166 
0 -524.993 -22 13 -4.71875 -22.1072 -6.28875 -24.4938 
0 -524.715 -21 11 -5.93553 -20.8295 -5.47735 -19.4296 
