FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -1290.16 -35 26 -12.8291 -27.1786 -17.7517 -29.1884 
0 -1281.07 -33 25 -18.1362 -31.2838 -15.8856 -27.7748 
0 -1283.29 -34 26 -18.2688 -31.2838 -17.5426 -28.3111 
-8 -1281.9 -34 26 -13.4377 -28.5003 -13.4784 -27.9589 
-8 -1284.11 -35 27 -13.5704 -28.5003 -15.1354 -28.4952 
0 -1289.19 -35 26 -14.2054 -28.5003 -17.2409 -28.4952 
0 -1287.59 -34 27 -13.9758 -27.4867 -15.8285 -29.463 
0 -1287.79 -34 27 -12.5996 -26.165 -16.3393 -30.1561 
0 -1291.41 -36 27 -14.338 -28.5003 -18.8979 -29.0316 
-10 -1282.89 -35 27 -13.5704 -28.5003 -15.1354 -28.4952 
-10 -1277.27 -34 26 -16.5736 -32.4162 -14.4363 -27.2657 
-10 -1280.67 -34 26 -13.4377 -28.5003 -13.4784 -27.9589 
0 -1282.04 -33 25 -16.7599 -29.962 -16.3964 -28.4679 
-10 -1279.48 -35 27 -16.7062 -32.4162 -16.0933 -27.8021 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 348 99 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-14 -1004.32 -26 19 -10.1089 -23.5443 -9.35927 -21.7794 
-18 -998.52 -26 19 -15.1923 -27.8278 -9.35927 -21.0863 
0 -1005.68 -23 17 -13.3719 -24.9344 -9.22994 -20.9482 
-12 -1003.78 -25 18 -12.0999 -23.9944 -7.94411 -21.5848 
-18 -1002.22 -26 19 -10.1089 -23.5443 -9.35927 -21.7794 
-14 -1004.36 -26 19 -11.2018 -24.4581 -10.2008 -22.6519 
-4 -999.882 -23 17 -18.4554 -29.2179 -9.22994 -20.2551 
-14 -1002.67 -26 19 -15.1923 -27.8278 -9.35927 -21.0863 
-12 -1007.91 -27 19 -8.74391 -23.7717 -13.0356 -24.7354 
-16 -997.987 -25 18 -17.1834 -28.2779 -7.94411 -20.8916 
0 -1011.52 -24 18 -10.1803 -23.8726 -8.3888 -21.2317 
-4 -1006.78 -24 18 -11.2732 -24.7864 -9.23037 -22.1042 
-18 -999.26 -26 19 -15.9044 -28.6833 -8.66612 -21.0863 
-14 -1002.6 -26 19 -15.9044 -28.6833 -8.66612 -21.0863 
-4 -1011.92 -27 18 -11.5301 -24.8335 -14.5698 -26.116 
-4 -1003.59 -23 17 -13.3719 -24.9344 -9.22994 -20.9482 
-16 -1001.69 -25 18 -12.0999 -23.9944 -7.94411 -21.5848 
-14 -1006.03 -26 19 -10.802 -24.1196 -9.35927 -21.7794 
0 -1006.28 -24 17 -14.4096 -25.9745 -12.4488 -24.5292 
-4 -1004.13 -25 18 -17.695 -29.1194 -12.4904 -23.4419 
0 -1004.25 -23 17 -14.3945 -25.9826 -11.4664 -23.0883 
-6 -1002.91 -23 17 -14.2341 -25.2522 -8.07936 -19.9637 
-14 -1003.35 -26 19 -11.499 -25.203 -11.758 -23.7759 
-20 -998.52 -26 19 -15.1923 -27.8278 -9.35927 -21.0863 
0 -1005.72 -23 17 -14.4648 -25.8482 -10.0715 -21.8207 
-14 -1006.39 -26 19 -10.4765 -24.1548 -9.52159 -21.6358 
-12 -1003.83 -25 18 -13.1928 -24.9083 -8.78568 -22.4573 
-16 -1002.11 -27 19 -13.8274 -28.0553 -13.0356 -24.0423 
-4 -1005.72 -24 18 -15.2638 -28.1561 -8.3888 -20.5385 
0 -1004.03 -23 17 -18.4554 -29.2179 -9.22994 -20.2551 
-12 -1002.14 -25 18 -17.1834 -28.2779 -7.94411 -20.8916 
-20 -1002.22 -26 19 -10.1089 -23.5443 -9.35927 -21.7794 
-4 -1000.62 -23 17 -19.1675 -30.0734 -8.53679 -20.2551 
-12 -1008.54 -26 19 -10.8821 -23.5443 -9.35927 -21.7794 
-16 -998.727 -25 18 -17.8955 -29.1334 -7.25097 -20.8916 
-8 -1006.12 -27 18 -16.6135 -29.1171 -14.5698 -25.4228 
-12 -1002.81 -25 18 -13.1224 -25.0426 -10.1806 -23.7249 
-12 -1008.17 -26 19 -9.2467 -23.2264 -10.5098 -22.7639 
0 -1003.96 -23 17 -19.1675 -30.0734 -8.53679 -20.2551 
-16 -1005.82 -27 19 -8.74391 -23.7717 -13.0356 -24.7354 
-4 -1017.76 -28 19 -8.33844 -23.7717 -13.7287 -26.3994 
-4 -1009.42 -24 18 -10.1803 -23.8726 -8.3888 -21.2317 
-12 -1002.07 -25 18 -17.8955 -29.1334 -7.25097 -20.8916 
0 -1012.22 -26 18 -14.0421 -24.2882 -16.8691 -24.1445 
0 -1005.41 -23 17 -15.831 -24.7561 -12.4488 -21.4301 
-8 -1013.02 -28 19 -9.43132 -24.6856 -14.5703 -27.2719 
-4 -1003.04 -23 17 -14.4648 -25.8482 -10.0715 -21.8207 
0 -1007.39 -23 17 -14.0651 -25.5097 -9.22994 -20.9482 
-4 -1000.48 -24 17 -19.4931 -30.258 -12.4488 -23.836 
-18 -994.077 -25 18 -20.188 -30.8871 -10.9168 -20.3567 
-8 -1009.83 -27 18 -11.5301 -24.8335 -14.5698 -26.116 
-8 -998.335 -25 18 -22.7784 -33.403 -12.4904 -22.7487 
-4 -998.45 -23 17 -19.4779 -30.2662 -11.4664 -22.3952 
-12 -1005.5 -25 18 -12.7931 -24.5697 -7.94411 -21.5848 
-10 -997.117 -23 17 -19.3176 -29.5357 -8.07936 -19.2706 
0 -1012.12 -25 18 -11.218 -24.9127 -11.6077 -24.8126 
-18 -997.556 -26 19 -16.5824 -29.4865 -11.758 -23.0828 
-18 -1004.32 -26 19 -10.1089 -23.5443 -9.35927 -21.7794 
-4 -1009.97 -26 19 -14.5033 -28.0577 -11.6493 -23.7253 
-4 -1007.38 -25 18 -12.3109 -25.8265 -12.4492 -25.6851 
0 -1010.09 -24 18 -11.2028 -24.9208 -10.6252 -23.3717 
-8 -1005.6 -24 18 -10.9097 -24.4178 -8.96862 -21.5392 
-6 -1008.75 -24 18 -11.0425 -24.1904 -7.23823 -20.2472 
-8 -1005.23 -26 19 -15.5962 -28.9715 -12.4908 -24.5978 
-4 -1005.34 -24 18 -12.2957 -25.8347 -11.4668 -24.2442 
-10 -1004.01 -24 18 -12.1354 -25.1043 -8.07979 -21.1197 
-18 -1003.94 -26 19 -10.802 -24.1196 -9.35927 -21.7794 
-6 -999.882 -23 17 -18.4554 -29.2179 -9.22994 -20.2551 
-8 -1007.44 -25 18 -9.67753 -24.4178 -10.9145 -23.2032 
-14 -1002.71 -26 19 -16.2852 -28.7417 -10.2008 -21.9588 
-12 -1007.95 -27 19 -9.83679 -24.6856 -13.8771 -25.6079 
-18 -1000.59 -26 19 -15.5599 -28.4383 -9.52159 -20.9427 
-4 -1004.19 -24 17 -14.4096 -25.9745 -12.4488 -24.5292 
-18 -997.987 -25 18 -17.1834 -28.2779 -7.94411 -20.8916 
0 -1011.56 -24 18 -11.2732 -24.7864 -9.23037 -22.1042 
-8 -1002.04 -25 18 -17.695 -29.1194 -12.4904 -23.4419 
-4 -1002.15 -23 17 -14.3945 -25.9826 -11.4664 -23.0883 
-10 -1000.82 -23 17 -14.2341 -25.2522 -8.07936 -19.9637 
-6 -1006.78 -24 18 -11.2732 -24.7864 -9.23037 -22.1042 
0 -1013.6 -26 18 -14.9043 -24.6061 -15.7185 -23.16 
-20 -999.26 -26 19 -15.9044 -28.6833 -8.66612 -21.0863 
0 -1005.84 -23 17 -15.2515 -26.656 -10.9899 -21.0476 
-18 -1001.26 -26 19 -11.499 -25.203 -11.758 -23.7759 
-12 -1011.91 -28 19 -8.33844 -23.7717 -13.7287 -26.3994 
-12 -1006.26 -27 19 -13.8274 -28.0553 -13.0356 -24.0423 
-10 -1005.82 -24 18 -11.0425 -24.1904 -7.23823 -20.2472 
0 -1009.87 -24 18 -15.2638 -28.1561 -8.3888 -20.5385 
-14 -1002.65 -26 19 -16.9973 -29.5971 -9.50768 -21.9588 
-18 -1004.7 -26 19 -10.1089 -23.5443 -9.35927 -21.7794 
-16 -1002.74 -26 19 -15.9655 -27.8278 -9.35927 -21.0863 
-4 -1005.13 -24 18 -16.3567 -29.07 -9.23037 -21.411 
-4 -1011.96 -27 18 -12.6229 -25.7474 -15.4114 -26.9885 
-6 -1003.59 -23 17 -13.3719 -24.9344 -9.22994 -20.9482 
-16 -1002.85 -27 19 -14.5395 -28.9107 -12.3424 -24.0423 
-18 -1004.3 -26 19 -10.4765 -24.1548 -9.52159 -21.6358 
-4 -1006.46 -24 18 -15.9759 -29.0116 -7.69565 -20.5385 
-16 -997.016 -25 18 -18.2059 -29.3262 -10.1806 -23.0317 
-16 -1002.38 -26 19 -14.3302 -27.51 -10.5098 -22.0708 
-18 -1001.69 -25 18 -12.0999 -23.9944 -7.94411 -21.5848 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 349 86 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-8 -790.557 -24 17 -10.3123 -24.325 -10.9297 -24.4557 
-24 -776.432 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-14 -785.53 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
0 -797.293 -24 16 -9.20912 -27.1657 -10.6561 -27.0774 
-8 -789.841 -24 17 -8.92603 -26.4981 -10.2365 -25.5543 
-22 -781.755 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
-14 -784.813 -24 17 -7.78923 -24.7209 -11.9475 -27.2586 
-18 -777.317 -24 17 -15.7377 -30.8916 -13.2002 -28.5804 
-8 -787.328 -24 17 -15.5971 -28.7381 -10.9297 -24.2734 
0 -796.094 -24 17 -15.4147 -28.9451 -10.2365 -24.6789 
-14 -782.3 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-8 -792.948 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
-8 -786.611 -24 17 -14.2108 -30.9112 -10.2365 -25.372 
-12 -784.899 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-4 -794.653 -24 17 -10.3123 -24.325 -10.9297 -24.4557 
-14 -781.584 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-14 -781.583 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-6 -793.087 -24 17 -10.3123 -24.325 -10.9297 -24.4557 
-10 -789.625 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
-12 -788.059 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
-22 -776.432 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-6 -793.579 -24 17 -7.60691 -24.9279 -11.2543 -27.6641 
-4 -793.936 -24 17 -8.92603 -26.4981 -10.2365 -25.5543 
-10 -788.908 -24 17 -7.78923 -24.7209 -11.9475 -27.2586 
0 -798.313 -24 17 -10.3123 -24.325 -10.9297 -24.4557 
-6 -793.286 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
-4 -791.423 -24 17 -15.5971 -28.7381 -10.9297 -24.2734 
-6 -789.858 -24 17 -15.5971 -28.7381 -10.9297 -24.2734 
-10 -786.395 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-12 -784.83 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-22 -775.715 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-14 -781.88 -24 16 -13.3571 -29.8016 -12.3671 -28.5993 
-22 -773.938 -24 17 -17.124 -28.7184 -13.8934 -27.4818 
-6 -789.927 -24 17 -14.2108 -30.9112 -10.2365 -25.372 
-10 -790.557 -24 17 -10.3123 -24.325 -10.9297 -24.4557 
-8 -790.854 -24 16 -10.5954 -24.9925 -11.3493 -25.9787 
-16 -785.53 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
0 -797.597 -24 17 -8.92603 -26.4981 -10.2365 -25.5543 
-14 -785.826 -24 16 -9.45862 -23.2153 -13.0602 -27.683 
-6 -792.569 -24 17 -7.78923 -24.7209 -11.9475 -27.2586 
-4 -790.707 -24 17 -14.2108 -30.9112 -10.2365 -25.372 
-8 -792.463 -25 17 -11.5353 -24.325 -14.8136 -26.1197 
-10 -785.679 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-14 -787.435 -25 17 -10.3985 -22.5478 -16.5245 -27.824 
0 -795.084 -24 17 -15.5971 -28.7381 -10.9297 -24.2734 
-22 -773.222 -24 17 -15.7377 -30.8916 -13.2002 -28.5804 
-18 -784.807 -24 17 -9.17553 -22.5478 -12.6406 -26.16 
-6 -790.056 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
0 -791.805 -23 16 -18.027 -26.9339 -12.4479 -23.921 
-6 -786.777 -23 16 -16.8902 -25.1567 -14.1588 -25.6253 
-10 -789.841 -24 17 -8.92603 -26.4981 -10.2365 -25.5543 
-18 -780.527 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-8 -790.137 -24 16 -9.20912 -27.1657 -10.6561 -27.0774 
-16 -784.813 -24 17 -7.78923 -24.7209 -11.9475 -27.2586 
-20 -778.962 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-6 -793.156 -24 17 -8.92603 -26.4981 -10.2365 -25.5543 
-14 -785.109 -24 16 -8.07232 -25.3885 -12.3671 -28.7816 
-12 -788.128 -24 17 -7.78923 -24.7209 -11.9475 -27.2586 
-10 -787.328 -24 17 -15.5971 -28.7381 -10.9297 -24.2734 
-8 -787.624 -24 16 -15.8801 -29.4057 -11.3493 -25.7964 
-16 -782.3 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
0 -794.367 -24 17 -14.2108 -30.9112 -10.2365 -25.372 
0 -799.324 -24 17 -10.13 -24.532 -10.2365 -24.8612 
-14 -782.596 -24 16 -14.7433 -27.6284 -13.0602 -27.5007 
-6 -789.34 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-8 -789.234 -25 17 -16.82 -28.7381 -14.8136 -25.9374 
0 -791.088 -23 16 -16.6407 -29.107 -11.7547 -25.0196 
-6 -794.296 -24 17 -8.99321 -22.7548 -11.9475 -26.5655 
-14 -784.206 -25 17 -15.6832 -26.9609 -16.5245 -27.6417 
-6 -786.06 -23 16 -15.5039 -27.3298 -13.4657 -26.7239 
-18 -779.81 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-18 -778.034 -24 17 -17.124 -28.7184 -13.8934 -27.4818 
0 -798.009 -24 16 -10.5954 -24.9925 -11.3493 -25.9787 
0 -788.575 -23 16 -23.3117 -31.347 -12.4479 -23.7387 
-20 -776.468 -24 17 -17.124 -28.7184 -13.8934 -27.4818 
-6 -792.981 -24 16 -9.45862 -23.2153 -13.0602 -27.683 
-6 -783.548 -23 16 -22.1749 -29.5698 -14.1588 -25.443 
-14 -784.188 -24 17 -14.4603 -26.9609 -12.6406 -25.9777 
-10 -786.611 -24 17 -14.2108 -30.9112 -10.2365 -25.372 
-8 -792.12 -25 17 -10.149 -26.4981 -14.1204 -27.2183 
-12 -789.834 -24 17 -10.3123 -24.325 -10.9297 -24.4557 
-12 -789.835 -24 17 -10.3123 -24.325 -10.9297 -24.4557 
-8 -786.908 -24 16 -14.4938 -31.5788 -10.6561 -26.895 
-16 -781.583 -24 17 -13.074 -29.134 -11.9475 -27.0763 
-14 -787.092 -25 17 -9.01221 -24.7209 -15.8314 -28.9226 
0 -798.607 -24 17 -8.74371 -26.7051 -9.54338 -25.9598 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 350 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -743.284 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
0 -746.889 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-4 -745.386 -13 10 -1.9646 -3.48892 -4.0307 -4.33464 
-6 -743.284 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-4 -743.122 -12 11 -1.3208 -4.15646 -3.58595 -5.32131 
-4 -745.13 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
0 -746.727 -12 11 -1.3208 -4.15646 -3.58595 -5.32131 
-6 -745.386 -13 10 -1.9646 -3.48892 -4.0307 -4.33464 
0 -749.658 -13 10 -2.19016 -3.48892 -5.29811 -4.33464 
-4 -745.223 -13 11 -1.86293 -4.15646 -6.08106 -5.85764 
-4 -743.195 -12 10 -3.75101 -5.16366 -3.0177 -4.356 
0 -746.604 -12 10 -3.34491 -5.25501 -2.62914 -4.50919 
-4 -743.454 -12 10 -3.34491 -5.25501 -2.62914 -4.50919 
-4 -745.31 -13 10 -4.18167 -5.25501 -5.06959 -5.04552 
-10 -738.919 -12 10 -3.75101 -5.16366 -3.0177 -4.356 
-4 -744.992 -13 10 -4.21459 -5.16366 -6.12564 -4.89233 
0 -747.046 -12 10 -3.75101 -5.16366 -3.0177 -4.356 
-4 -743.243 -12 10 -1.31328 -4.20587 -4.38822 -7.34791 
0 -742.604 -11 9 -6.12094 -6.27238 -3.94278 -3.61421 
-6 -743.122 -12 11 -1.3208 -4.15646 -3.58595 -5.32131 
-10 -739.369 -12 10 -3.75101 -5.16366 -3.0177 -4.356 
-6 -745.13 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-4 -742.839 -12 10 -5.6527 -7.44177 -2.45595 -4.24804 
0 -746.848 -12 10 -1.31328 -4.20587 -4.38822 -7.34791 
-4 -744.967 -12 11 -1.3208 -4.15646 -3.58595 -5.32131 
-4 -744.744 -12 10 -3.34491 -5.25501 -2.62914 -4.50919 
-4 -745.344 -13 10 -1.85541 -4.20587 -6.88333 -7.88425 
-4 -747.898 -13 10 -2.19016 -3.48892 -5.29811 -4.33464 
-6 -745.535 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-4 -743.379 -12 10 -4.41762 -5.73548 -3.81064 -5.386 
0 -751.911 -13 10 -1.9646 -3.48892 -4.0307 -4.33464 
0 -746.49 -12 10 -5.6527 -7.44177 -2.45595 -4.24804 
-4 -744.837 -13 10 -6.19483 -7.44177 -4.95106 -4.78437 
-6 -745.223 -13 11 -1.86293 -4.15646 -6.08106 -5.85764 
-6 -745.711 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-6 -743.195 -12 10 -3.75101 -5.16366 -3.0177 -4.356 
0 -746.746 -12 10 -4.41762 -5.73548 -3.81064 -5.386 
-6 -743.454 -12 10 -3.34491 -5.25501 -2.62914 -4.50919 
0 -746.81 -12 10 -3.85806 -5.17154 -4.46742 -5.69177 
-4 -749.736 -14 10 -2.1562 -3.48892 -7.10647 -5.99864 
0 -749.495 -13 11 -2.08849 -4.15646 -7.34847 -5.85765 
-4 -743.683 -12 10 -3.85806 -5.17154 -4.46742 -5.69177 
-4 -743.032 -12 11 -3.64933 -5.8312 -5.06806 -5.879 
0 -746.442 -12 11 -3.24323 -5.92255 -4.6795 -6.03219 
-4 -740.422 -11 9 -6.12094 -6.27238 -3.94278 -3.61421 
-4 -743.291 -12 11 -3.24323 -5.92255 -4.6795 -6.03219 
-4 -748.089 -13 10 -1.31328 -3.48892 -5.48683 -5.4623 
-10 -741.271 -13 10 -4.11259 -5.25501 -6.39166 -5.04552 
-4 -745.156 -13 10 -4.9148 -5.17154 -7.10647 -6.2281 
0 -749.373 -13 10 -4.11259 -5.25501 -6.39166 -5.04552 
-4 -745.512 -13 10 -5.04888 -5.73548 -6.12564 -5.92234 
-6 -745.31 -13 10 -4.18167 -5.25501 -5.06959 -5.04552 
-4 -746.904 -13 10 -1.11821 -4.06372 -4.73935 -9.24592 
-4 -745.302 -12 10 -3.75101 -5.16366 -3.0177 -4.356 
-4 -740.332 -11 10 -6.79392 -5.71795 -5.48683 -3.06876 
-4 -745.163 -12 10 -2.33493 -5.25559 -3.28961 -5.16863 
-4 -747.966 -13 10 -2.60351 -3.48892 -5.64014 -5.4623 
-6 -747.812 -13 10 -1.9646 -3.48892 -4.0307 -4.33464 
-6 -744.992 -13 10 -4.21459 -5.16366 -6.12564 -4.89233 
-4 -747.177 -13 11 -2.54421 -3.48892 -7.4361 -5.46231 
-4 -745.148 -13 11 -4.08 -5.92255 -7.11995 -6.56853 
-8 -744.679 -12 9 -1.646 -3.48892 -1.45788 -3.7983 
-4 -740.845 -11 9 -6.12094 -6.27238 -3.94278 -3.61421 
0 -751.694 -13 10 -1.31328 -3.48892 -5.48683 -5.4623 
-4 -748.061 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-10 -738.757 -12 11 -3.64933 -5.8312 -5.06806 -5.879 
-4 -748.144 -13 10 -2.60351 -3.48892 -5.64014 -5.4623 
-6 -743.243 -12 10 -1.31328 -4.20587 -4.38822 -7.34791 
-4 -744.829 -13 11 -4.11291 -5.8312 -8.17601 -6.41534 
0 -746.883 -12 11 -3.64933 -5.8312 -5.06806 -5.879 
0 -747.415 -12 10 -2.93896 -4.29658 -5.4325 -6.69972 
0 -747.768 -12 10 -2.38981 -4.14488 -5.26065 -6.7616 
0 -748.768 -12 10 -2.33493 -5.25559 -3.28961 -5.16863 
-4 -750.191 -14 10 -1.85541 -3.48892 -7.98194 -5.99864 
-12 -739.369 -12 10 -3.75101 -5.16366 -3.0177 -4.356 
-4 -743.08 -12 11 -1.2116 -4.87341 -6.43858 -8.87092 
0 -742.442 -11 10 -6.01927 -6.93992 -5.99314 -5.13722 
0 -749.814 -13 10 -4.51869 -5.16366 -6.78022 -4.89233 
0 -750.782 -13 11 -2.54421 -3.48892 -7.4361 -5.46231 
-4 -744.357 -12 10 -2.93896 -4.29658 -5.4325 -6.69972 
-10 -745.065 -13 10 -1.9646 -3.48892 -4.0307 -4.33464 
-6 -742.839 -12 10 -5.6527 -7.44177 -2.45595 -4.24804 
-10 -743.627 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-10 -743.63 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-10 -743.511 -14 10 -4.94936 -5.25501 -8.83212 -5.58186 
-4 -744.648 -12 10 -3.85806 -5.17154 -4.46742 -5.69177 
-4 -747.265 -13 10 -2.87706 -5.25559 -5.78472 -5.70497 
-10 -739.206 -12 11 -3.64933 -5.8312 -5.06806 -5.879 
-6 -744.967 -12 11 -1.3208 -4.15646 -3.58595 -5.32131 
-4 -749.279 -14 11 -3.08634 -3.48892 -9.93121 -5.99864 
0 -742.319 -11 9 -8.04338 -8.03847 -5.03633 -4.3251 
-4 -742.677 -12 11 -5.55103 -8.1093 -4.50631 -5.77105 
-10 -743.776 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-8 -746.781 -13 9 -2.18813 -3.48892 -3.95299 -4.33463 
-10 -743.813 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-4 -744.73 -12 10 -5.6527 -7.44177 -2.45595 -4.24804 
-6 -744.744 -12 10 -3.34491 -5.25501 -2.62914 -4.50919 
-6 -747.081 -12 10 -1.42248 -3.48892 -1.53559 -3.7983 
-4 -744.711 -12 10 -2.93896 -4.29658 -5.4325 -6.69972 
0 -746.685 -12 11 -1.2116 -4.87341 -6.43858 -8.87092 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 351 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -18.7622 -7 5 -3.81017 -12.3907 -1.03369 -5.81569 
0 -18.6467 -7 4 -1.96514 -13.8331 -0.413011 -7.11497 
0 -17.8333 -7 5 -4.50332 -14.3477 -1.72683 -7.61603 
0 -17.7178 -7 4 -2.65829 -15.7901 -1.10616 -8.91531 
0 -22.091 -8 6 -3.5591 -13.2454 -2.96863 -7.9239 
0 -16.512 -7 6 -8.08074 -14.7393 -4.0909 -8.49842 
0 -16.3965 -7 5 -6.23571 -16.1816 -3.47023 -9.7977 
0 -19.061 -8 6 -6.95644 -16.7112 -4.73222 -9.94828 
0 -23.365 -8 6 -3.69383 -13.5172 -3.05824 -8.15652 
0 -24.4503 -8 7 -5.40412 -11.803 -3.58931 -6.62462 
0 -22.3887 -8 5 -4.41391 -15.8758 -1.56384 -8.67532 
0 -21.4203 -8 7 -8.80147 -15.2688 -5.35289 -8.649 
0 -25.7243 -8 7 -5.53886 -12.0748 -3.67892 -6.85724 
0 -24.748 -8 6 -6.25893 -14.4334 -2.18451 -7.37604 
0 -21.671 -8 6 -6.21247 -15.594 -6.00719 -10.6066 
0 -22.8165 -8 5 -3.96192 -17.8328 -2.25699 -10.4757 
0 -23.1733 -8 6 -5.778 -15.2024 -4.94032 -9.72425 
0 -18.6783 -8 6 -9.17534 -18.6682 -6.70391 -11.7486 
0 -25.4474 -8 6 -4.03867 -13.699 -5.13769 -9.4963 
0 -18.5878 -8 6 -9.60982 -19.0597 -7.77077 -12.631 
0 -24.0303 -8 7 -8.0575 -14.1516 -6.62786 -9.30735 
0 -25.1758 -8 6 -5.80695 -16.3904 -2.87766 -9.17638 
0 -20.4802 -8 6 -9.29691 -18.2243 -6.72932 -11.3581 
0 -25.5326 -8 7 -7.62302 -13.7601 -5.561 -8.42496 
0 -24.4729 -8 6 -5.91273 -15.4743 -5.02994 -9.95687 
0 -21.0376 -8 7 -11.0204 -17.2259 -7.32459 -10.4493 
0 -23.2714 -8 6 -6.34721 -15.8658 -6.0968 -10.8393 
0 -22.6186 -7 6 -7.22132 -14.0594 -4.56091 -9.15074 
0 -25.0746 -9 6 -11.403 -15.0309 -9.02933 -9.4762 
0 -30.7274 -8 6 -3.06744 -12.5933 -0.94425 -6.28107 
0 -24.4987 -9 5 -9.55801 -16.4733 -8.40865 -10.7755 
0 -22.5031 -7 5 -5.37629 -15.5018 -3.94023 -10.45 
0 -25.7039 -8 5 -4.1964 -12.3907 -9.23081 -8.45817 
0 -27.8067 -8 7 -5.8837 -12.2566 -5.75836 -8.19702 
0 -20.9471 -8 7 -11.4548 -17.6174 -8.39145 -11.3317 
0 -26.832 -8 5 -7.52944 -16.4733 -2.25699 -8.13299 
0 -22.8395 -8 7 -11.1419 -16.7819 -7.34999 -10.0588 
0 -26.8322 -8 7 -7.75776 -14.0319 -5.65061 -8.65759 
0 -25.6307 -8 7 -8.19224 -14.4234 -6.71747 -9.53998 
0 -33.0867 -8 7 -4.91247 -11.1509 -1.56493 -4.98178 
0 -30.8334 -9 6 -3.6332 -13.2454 -6.52398 -9.58791 
0 -23.5413 -8 6 -6.69205 -16.0475 -8.17624 -12.179 
0 -24.775 -8 5 -4.88955 -14.3477 -9.92396 -10.2585 
0 -26.5991 -8 4 -2.35138 -13.8331 -8.61014 -9.75746 
0 -29.4606 -8 5 -3.80777 -14.9419 -2.25699 -8.9638 
0 -20.8152 -7 6 -9.80663 -15.96 -7.55664 -11.271 
0 -25.149 -8 6 -6.25757 -15.656 -7.10938 -11.2966 
0 -29.1913 -8 6 -9.37447 -15.0309 -2.87766 -6.83371 
0 -20.6997 -7 5 -7.9616 -17.4023 -6.93596 -12.5703 
0 -23.4537 -8 6 -8.46698 -14.7393 -12.288 -11.1409 
0 -33.1927 -9 7 -5.47823 -11.803 -7.14465 -8.28863 
0 -25.9006 -8 7 -8.53708 -14.6051 -8.79691 -10.8797 
-4 -25.6469 -8 6 -7.53164 -16.4733 -3.52825 -8.13299 
0 -25.6702 -8 4 -3.04452 -15.7901 -9.30329 -11.5578 
-4 -28.0149 -9 6 -10.616 -12.3907 -8.54149 -8.47146 
0 -31.8199 -8 6 -5.6528 -13.4995 -2.87766 -7.66452 
